85,0,7,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,0.0,262.144,0.0,0.0,0.0,62.914559999999994,188.74367999999998,193.98656,450.9286399999999,0.0,2.0539271186750425,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,0.0,18.07822244363514,0.0,0.0,0.0,17.611138907680665,25.37192387186083,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.0,0.5242899999999999,0.0,0.0,0.0,1.048578,0.786434,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.0,0.000219903164416,0.0,0.0,0.0,0.0008796109799424001,0.0004947814907904001,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/conv2/Conv,1,3,4,1,2,3,3,1,2,3,4,1,3,2,3,1,3,3,4,3,2,3,2,1480.69582,243.25766863203424,0.8185771165129926,4.45646,0.003793322246144,nondom
86,0,7,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,0.0,251.65823999999998,5.24288,0.0,0.0,62.914559999999994,188.74367999999998,193.98656,450.9286399999999,0.0,2.0539271186750425,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,0.0,15.619623093754711,2.643642198437621,0.0,0.0,17.611138907680665,25.37192387186083,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.0,1.5728659999999999,0.5242899999999999,0.0,0.0,0.0,0.786434,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.0,0.0019791234465792,0.000219903164416,0.0,0.0,0.0,0.0004947814907904001,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/conv2/Conv,2,3,4,1,2,3,3,1,2,3,4,2,3,2,3,1,3,3,4,3,2,3,2,1475.9772279999997,243.4438109930581,0.8221053473414824,4.980747999999999,0.004892834712780801,nondom
87,0,7,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,0.0,251.65823999999998,5.24288,0.0,0.0,0.0,314.5728,193.98656,450.9286399999999,0.0,2.0539271186750425,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,0.0,15.619623093754711,2.643642198437621,0.0,0.0,0.0,42.27115283170845,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.0,1.5728659999999999,0.5242899999999999,0.0,0.0,0.0,0.786434,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.0,0.0019791234465792,0.000219903164416,0.0,0.0,0.0,0.0004947814907904001,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/conv2/Conv,2,3,4,1,2,3,3,2,2,3,4,2,3,2,3,1,3,4,4,1,2,3,2,1538.8917879999997,242.73190104522502,0.7816752313258414,4.980747999999999,0.004892834712780801,nondom
88,0,6,0.0,7.864319999999999,0.0,0.0,251.65823999999998,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,125.82911999999999,62.914559999999994,0.0,262.144,0.0,0.0,0.0,503.31647999999996,73.40032,188.74367999999998,450.9286399999999,0.0,1.880081965843105,0.0,0.0,33.96969697703942,0.0,0.0,16.98484848851971,0.0,0.0,0.0,0.0,16.98484848851971,10.036203679002849,0.0,18.07822244363514,0.0,0.0,0.0,31.239246187509423,9.698525130893612,46.76036616085249,52.26411699540115,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.786434,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,0.0,0.0,0.0,0.0004947814907904001,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/conv2/Conv,2,1,4,1,2,3,3,2,2,3,4,1,2,2,4,1,2,3,4,1,2,3,2,2055.5120739999998,237.8979707160162,0.48905395524929396,2.883594,0.0018141987995648002,nondom
89,0,6,0.0,7.864319999999999,0.0,0.0,62.914559999999994,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,62.914559999999994,0.0,5.24288,0.0,0.0,125.82911999999999,73.40032,125.82911999999999,288.37888,0.0,1.880081965843105,0.0,0.0,17.440783261537756,17.440783261537756,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,17.611138907680665,0.0,2.643642198437621,0.0,0.0,35.22227781536133,9.698525130893612,31.173577440568327,74.28737748163492,0.0,0.0,0.0,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,1.5728659999999999,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0035184405643264006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.0019791234465792,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu2/Relu,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/relu1/Relu,1,1,4,1,3,3,3,1,2,3,4,2,3,2,3,1,3,3,4,3,2,3,3,1010.3234659999999,252.3238741593598,1.0038470631771552,6.291466,0.007916493786316802,nondom
90,0,6,0.0,7.864319999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,62.914559999999994,0.0,5.24288,0.0,0.0,125.82911999999999,62.914559999999994,193.98656,225.46431999999996,0.0,1.880081965843105,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,17.611138907680665,0.0,2.643642198437621,0.0,0.0,35.22227781536133,8.472694912013216,48.07520924738138,58.700588761350765,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,1.5728659999999999,0.0,0.0,0.0,0.0,0.0,0.786434,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.0019791234465792,0.0,0.0,0.0,0.0,0.0,0.0004947814907904001,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu2/Relu,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/conv2/Conv,2,1,4,1,2,3,3,1,2,3,4,2,3,2,3,1,3,3,4,3,2,3,3,1004.294154,252.4105230757503,1.0091583135269193,5.505033999999999,0.005552542528307201,nondom
91,0,6,0.0,7.864319999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,31.457279999999997,62.914559999999994,10.48576,0.0,0.0,0.0,62.914559999999994,0.0,325.05855999999994,377.52831999999995,0.0,1.880081965843105,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.952421850050374,17.611138907680665,2.458599349880431,0.0,0.0,0.0,17.611138907680665,0.0,86.56419620881373,42.33398443130595,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,1.048578,1.048578,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,0.0,0.0008796109799424001,0.0008796109799424001,0.0,0.0,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer4/layer4.0/shortcut/shortcut.0/Conv,2,1,4,1,2,3,3,1,2,3,4,2,3,3,3,1,3,3,4,3,2,3,2,1133.551626,249.1775534035102,1.3432032625440142,3.6700259999999996,0.0028587361042432,nondom
92,0,6,0.0,5.8982399999999995,0.0,0.0,251.65823999999998,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,62.914559999999994,0.0,262.144,0.0,0.0,0.0,251.65823999999998,639.63136,125.82911999999999,450.9286399999999,0.0,1.9826649331118158,0.0,0.0,33.96969697703942,0.0,0.0,0.0,16.98484848851971,0.0,0.0,0.0,17.440783261537756,10.036203679002849,0.0,18.07822244363514,0.0,0.0,0.0,15.619623093754711,40.03785946521798,31.173577440568327,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097154,1.5728659999999999,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035184405643264006,0.0019791234465792,0.0,0.000219903164416,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/conv2/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer3/layer3.0/Add,/layer3/layer3.1/conv2/Conv,2,2,4,1,2,3,3,1,2,3,4,1,3,2,4,1,3,3,4,1,1,3,2,2244.1246819999997,237.5935341481286,0.4465469701680903,4.718602,0.005937370339737602,nondom
93,0,6,0.0,5.8982399999999995,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,125.82911999999999,62.914559999999994,0.0,262.144,0.0,0.0,0.0,251.65823999999998,891.2896,62.914559999999994,450.9286399999999,0.0,1.9826649331118158,0.0,0.0,33.96969697703942,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,16.98484848851971,10.036203679002849,0.0,18.07822244363514,0.0,0.0,0.0,15.619623093754711,54.94141676648693,15.586788720284163,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097154,0.0,0.0,1.048578,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035184405643264006,0.0,0.0,0.0008796109799424001,0.0,0.0,0.000219903164416,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer3/layer3.1/relu1/Relu,/layer3/layer3.1/conv2/Conv,2,2,4,1,2,3,3,1,2,3,4,1,2,2,3,1,3,3,4,1,1,3,2,2432.3440739999996,236.90920321664674,0.41183621227712086,4.194314,0.004837857873100801,nondom
94,0,6,0.0,2.9491199999999997,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,31.457279999999997,62.914559999999994,10.48576,0.0,0.0,0.0,125.82911999999999,73.40032,188.74367999999998,450.9286399999999,0.0,2.0539271186750425,0.0,0.0,34.88156652307551,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.952421850050374,17.611138907680665,2.458599349880431,0.0,0.0,0.0,35.22227781536133,9.698525130893612,46.76036616085249,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.5242899999999999,0.0,0.0,0.0,0.5242899999999999,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008796109799424001,0.000219903164416,0.0,0.0,0.0,0.000219903164416,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/shortcut/shortcut.0/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/conv2/Conv,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/conv2/Conv,1,3,4,1,3,3,3,1,2,3,4,2,3,3,3,1,3,3,4,3,2,3,2,1200.9881699999999,246.78604569541935,1.3379034688733014,2.62145,0.0015393204731904,nondom
95,0,6,0.0,2.9491199999999997,0.0,0.0,62.914559999999994,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,62.914559999999994,0.0,5.24288,0.0,0.0,62.914559999999994,188.74367999999998,193.98656,450.9286399999999,0.0,2.0539271186750425,0.0,0.0,17.440783261537756,17.440783261537756,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,17.611138907680665,0.0,2.643642198437621,0.0,0.0,17.611138907680665,25.37192387186083,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,1.5728659999999999,0.0,0.0,0.0,0.0,0.0,0.786434,0.262146,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.0019791234465792,0.0,0.0,0.0,0.0,0.0,0.0004947814907904001,5.4976000819200004e-05,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,2,3,4,1,3,3,3,1,2,3,4,1,3,2,3,1,3,3,4,3,2,3,2,1286.4471139999998,245.43494197665603,0.9730982701582369,4.194314,0.004508004384768,nondom
96,0,6,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,125.82911999999999,62.914559999999994,62.914559999999994,0.0,5.24288,0.0,0.0,62.914559999999994,199.22943999999998,188.74367999999998,450.9286399999999,0.0,2.0539271186750425,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,16.98484848851971,10.036203679002849,17.611138907680665,0.0,2.643642198437621,0.0,0.0,17.611138907680665,26.597754090741226,46.76036616085249,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,1.5728659999999999,0.0,0.0,0.0,0.0,0.0,0.786434,0.262146,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0019791234465792,0.0,0.0,0.0,0.0,0.0,0.0004947814907904001,5.4976000819200004e-05,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/Add,2,3,4,1,2,3,3,1,2,3,4,2,2,2,3,1,3,3,4,3,2,3,2,1354.0802659999997,244.88889482352286,0.8630231715507796,3.6700259999999996,0.0034084919181312004,nondom
97,0,6,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,125.82911999999999,62.914559999999994,62.914559999999994,0.0,5.24288,0.0,0.0,62.914559999999994,188.74367999999998,193.98656,450.9286399999999,0.0,2.0539271186750425,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,16.98484848851971,10.036203679002849,17.611138907680665,0.0,2.643642198437621,0.0,0.0,17.611138907680665,25.37192387186083,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,1.5728659999999999,0.0,0.0,0.0,0.0,0.0,0.786434,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0019791234465792,0.0,0.0,0.0,0.0,0.0,0.0004947814907904001,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/conv2/Conv,2,3,4,1,2,3,3,1,2,3,4,2,2,2,3,1,3,3,4,3,2,3,2,1349.09953,244.97807261833495,0.8669458648485495,3.9321699999999997,0.0035734190817280002,nondom
98,0,6,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,62.914559999999994,0.0,5.24288,0.0,0.0,125.82911999999999,62.914559999999994,193.98656,450.9286399999999,0.0,2.0539271186750425,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,17.611138907680665,0.0,2.643642198437621,0.0,0.0,35.22227781536133,8.472694912013216,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,1.5728659999999999,0.0,0.0,0.0,0.0,0.0,0.786434,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.0019791234465792,0.0,0.0,0.0,0.0,0.0,0.0004947814907904001,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/conv2/Conv,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/conv2/Conv,2,3,4,1,2,3,3,1,2,3,4,2,3,2,3,1,3,3,4,3,2,3,2,1223.794698,246.14701685165264,1.036558506347387,4.456458,0.004672931548364801,nondom
99,0,6,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,62.914559999999994,0.0,5.24288,0.0,0.0,0.0,325.05856,188.74367999999998,450.9286399999999,0.0,2.0539271186750425,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,17.611138907680665,0.0,2.643642198437621,0.0,0.0,0.0,43.496983050588845,46.76036616085249,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,1.5728659999999999,0.0,0.0,0.0,0.0,0.0,0.786434,0.262146,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.0019791234465792,0.0,0.0,0.0,0.0,0.0,0.0004947814907904001,5.4976000819200004e-05,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/Add,2,3,4,1,2,3,3,1,2,3,4,2,3,2,3,1,3,4,4,3,2,3,2,1354.604554,244.63401916117448,0.912572889021792,4.194314,0.004508004384768,nondom
