83,0,6,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,262.144,0.0,0.0,629.1456,193.98656,325.05855999999994,125.87007999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,1.5728659999999999,0.0,0.5242899999999999,0.0,0.0,0.0,0.262146,0.393218,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/relu2/Relu,/layer4/layer4.1/conv1/Conv,1,3,4,1,2,3,4,1,2,3,2,2,2,2,4,1,1,3,4,1,3,2,2,1857.5278179999996,239.89282024361952,1.5894571940104167,3.801098,0.0032573092790272,nondom
84,0,6,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,68.15744,125.82911999999999,73.40032,188.74367999999998,450.88767999999993,0.04096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.0,0.0,0.0,0.5242899999999999,0.0,0.786434,0.262146,0.262146,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/Add,/layer4/layer4.1/conv2/Conv,1,3,4,2,2,3,4,2,1,3,3,2,2,2,4,1,1,3,3,2,3,2,2,1227.989002,246.05613481255926,2.2178472474563957,3.407882,0.0028037601034240005,nondom
85,0,6,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,68.15744,125.82911999999999,62.914559999999994,230.68672,125.82911999999999,125.8496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.786434,0.262146,0.262146,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/conv1/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,/layer4/layer4.0/relu2/Relu,1,3,4,2,2,3,4,2,1,3,2,2,2,2,4,1,1,3,3,2,3,2,3,1059.6720739999998,250.77516927666096,4.334883256392045,2.883594,0.0017042476367872,nondom
86,0,6,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,68.15744,62.914559999999994,199.22943999999998,188.74367999999998,199.22943999999998,251.6992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.786434,0.262146,0.13107400000000002,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/conv1/Conv,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/Add,/layer4/layer4.0/Add,1,3,4,2,2,3,4,2,2,3,3,2,2,2,4,1,2,3,3,2,3,2,2,1290.248202,245.3430841203638,3.9729963384865745,2.752522,0.0016630157410304001,nondom
87,0,6,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,68.15744,0.0,325.05856,188.74367999999998,199.22943999999998,251.6992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.786434,0.262146,0.13107400000000002,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/Add,/layer4/layer4.0/Add,1,3,4,2,2,3,4,2,2,3,2,2,2,2,4,1,2,3,3,2,3,2,2,1353.1627620000002,244.63117417253073,3.0763687626008065,2.752522,0.0016630157410304001,nondom
88,0,6,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,31.457279999999997,0.0,0.0,0.0,68.15744,125.82911999999999,73.40032,225.44384,251.65823999999998,125.87007999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097154,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786434,0.262146,0.262146,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,/layer4/layer4.1/relu1/Relu,1,3,4,2,2,3,4,2,2,3,3,2,2,3,4,1,2,3,3,2,3,2,2,1161.928714,247.99698567163452,3.973642985026042,5.505034,0.007641614621081601,nondom
89,0,6,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,62.914559999999994,0.0,62.914559999999994,0.0,0.0,0.0,513.80224,0.0,0.0,188.74367999999998,193.98656,450.9286399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,1.5728659999999999,0.0,0.0,0.786434,0.262146,2e-06,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,output,1,3,4,2,2,3,4,2,2,3,3,2,2,2,4,1,1,3,3,2,3,2,2,1668.6530659999999,241.26576798778027,1.946274115114796,3.6700259999999996,0.0034084919181312004,nondom
90,0,6,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,62.914559999999994,0.0,62.914559999999994,0.0,0.0,0.0,262.144,0.0,62.914559999999994,73.40032,188.74367999999998,199.22943999999998,251.6992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.786434,0.262146,0.13107400000000002,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/Add,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/Add,/layer4/layer4.0/Add,1,3,4,1,2,3,4,2,2,3,3,2,2,2,4,1,2,3,3,2,3,2,2,1358.405642,244.54311618632948,3.814697265625,2.752522,0.0016630157410304001,nondom
91,0,6,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,62.914559999999994,0.0,0.0,62.914559999999994,0.0,0.0,262.144,0.0,0.0,314.5728,193.98656,325.05855999999994,125.87007999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.786434,0.262146,0.393218,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,/layer4/layer4.1/conv1/Conv,1,3,4,2,1,3,4,2,1,3,3,2,2,2,4,1,1,2,3,2,3,2,2,1542.1685859999998,242.54373832927828,3.076368762600807,3.014666,0.0017729673232384,nondom
92,0,6,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,62.914559999999994,0.0,0.0,62.914559999999994,0.0,0.0,136.31488,0.0,0.0,314.5728,193.98656,325.05855999999994,125.87007999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,1.5728659999999999,0.0,0.5242899999999999,0.0,0.0,0.0,0.262146,0.393218,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,/layer4/layer4.1/conv1/Conv,1,3,4,2,2,3,4,2,2,3,3,2,2,2,4,1,2,3,3,2,3,2,2,1417.1258979999998,243.92181339968292,3.076368762600807,3.801098,0.0032573092790272,nondom
93,0,5,7.864319999999999,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,62.914559999999994,0.0,0.0,262.144,0.0,0.0,0.0,639.63136,188.74367999999998,450.9286399999999,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.262146,2e-06,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/relu2/Relu,output,1,3,4,1,2,3,4,1,2,3,4,2,2,2,4,1,2,3,3,1,3,2,3,2117.378056,237.71346494666253,1.5634005186987705,1.835016,0.0011544901451776,nondom
94,0,5,7.864319999999999,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,262.144,0.0,0.0,629.1456,193.98656,450.9286399999999,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.262146,2e-06,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/relu2/Relu,output,1,3,4,1,2,3,4,2,2,3,3,2,2,2,4,1,1,2,3,1,3,2,3,2112.135176,237.8931331795815,1.5894571940104167,1.835016,0.0011544901451776,nondom
95,0,5,7.864319999999999,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,62.914559999999994,0.0,262.144,251.65823999999998,0.0,0.0,639.63136,125.82911999999999,450.88767999999993,0.04096,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.262146,0.262146,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer3/layer3.0/Add,/layer3/layer3.1/Add,/layer4/layer4.1/conv2/Conv,1,3,4,2,2,3,4,2,2,3,3,2,2,2,4,1,1,3,3,1,3,2,2,2306.3838799999994,237.0302885036481,1.5634005186987705,2.0971599999999997,0.0012094661459968,nondom
96,0,5,7.864319999999999,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,262.144,0.0,0.0,1142.9478399999998,62.914559999999994,450.9286399999999,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.262146,2e-06,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.1/conv1/Conv,/layer3/layer3.1/Add,output,1,3,4,2,2,3,4,2,2,3,3,2,2,2,4,1,1,3,3,1,3,2,2,2494.8654159999996,236.3470021086321,0.8749305655103212,1.835016,0.0011544901451776,nondom
97,0,5,7.864319999999999,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,262.144,0.0,0.0,639.63136,188.74367999999998,450.88767999999993,0.02048,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.262146,0.008194000000000002,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/Add,/avg_pool2d/AveragePool,1,3,4,2,2,3,4,2,2,3,3,2,3,2,4,1,1,2,3,1,3,2,3,2117.3657679999997,237.71408996171306,1.5634005186987705,1.843208,0.001154543845376,nondom
98,0,5,7.864319999999999,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,125.82911999999999,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,262.144,251.65823999999998,0.0,0.0,639.63136,639.63136,0.0,377.52831999999995,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,2.097154,1.048578,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer3/layer3.0/conv2/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,1,3,4,2,2,3,4,1,2,3,2,1,2,2,4,1,1,3,3,1,1,2,2,2686.49268,235.20036212239293,1.5634005186987705,4.7185999999999995,0.005497565688627201,nondom
99,0,5,7.864319999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,62.914559999999994,0.0,262.144,0.0,0.0,0.0,639.63136,891.2896,377.48735999999997,0.02048,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.008194000000000002,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/relu1/Relu,/layer4/layer4.0/shortcut/shortcut.0/Conv,/Reshape,1,3,4,1,3,3,3,1,2,3,4,2,2,2,4,1,2,3,3,1,1,2,3,2622.517256,235.65604229948158,1.121969784007353,3.6782160000000004,0.004618008408883201,nondom
100,0,5,7.864319999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,62.914559999999994,0.0,262.144,251.65823999999998,0.0,0.0,639.63136,639.63136,377.52831999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,2e-06,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer3/layer3.0/Add,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,2,1,3,4,1,2,3,2,2,2,2,4,1,1,3,3,1,1,2,2,2622.5295439999995,235.65541728443105,1.5634005186987705,3.670024,0.004617954708684801,nondom
101,0,5,7.864319999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,62.914559999999994,0.0,262.144,251.65823999999998,0.0,0.0,377.48735999999997,901.77536,377.52831999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,2e-06,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer3/layer3.0/conv1/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,2,2,3,4,2,2,3,3,2,2,2,4,1,1,3,3,1,1,2,2,2622.529544,235.655417284431,1.1089236237281976,3.670024,0.004617954708684801,nondom
102,0,5,7.864319999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,136.31488,0.0,0.0,325.05856,188.74367999999998,199.22943999999998,251.6992,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.262146,0.262146,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/relu2/Relu,/layer4/layer4.0/relu2/Relu,1,3,4,2,1,3,4,2,2,3,3,1,2,2,4,1,2,3,3,2,3,2,2,1426.628616,243.6586667563516,3.0763687626008065,3.145736,0.0029686864281600004,nondom
103,0,5,7.864319999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,31.457279999999997,0.0,0.0,0.0,68.15744,125.82911999999999,62.914559999999994,193.98656,450.9286399999999,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786434,0.262146,2e-06,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,output,1,3,4,2,1,3,4,1,1,3,3,1,2,3,4,1,1,3,3,2,3,2,3,1194.89332,246.8861463067914,2.2176457898083393,2.0971599999999997,0.0014293684715520002,nondom
