100,0,8,input,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/Add,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu2/Relu,/layer2/layer2.2/relu2/Relu,/layer2/layer2.3/Add,/layer3/layer3.2/conv2/Conv,/layer3/layer3.5/relu2/Relu,/layer4/layer4.2/conv2/Conv,2,3,4,1,2,3,4,1,1,3,4,1,3,2,3,1,3,2,3,1,2,3,3,2,2,3,4,1,3,3,3,1,3,1,3,3,3,2,3,2393.6041099999998,505.1683358107893,1.4233945020988807,10.223629999999998,0.0165476663558144,nondom
101,0,8,input,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/relu2/Relu,/layer2/layer2.2/relu2/Relu,/layer2/layer2.2/relu2/Relu,/layer3/layer3.5/relu2/Relu,output,2,3,4,1,2,3,4,1,1,3,4,1,3,3,3,1,3,2,3,1,2,3,4,2,3,3,4,1,3,3,4,1,2,2,4,2,3,2,4,2460.188686,504.36457060621257,1.1701525354677917,8.650765999999999,0.014568542909235203,nondom
102,0,8,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/conv2/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/relu2/Relu,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/Add,/layer2/layer2.3/conv1/Conv,/layer2/layer2.3/conv1/Conv,/layer2/layer2.3/relu1/Relu,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,2,2,2,3,1,1,3,4,1,3,3,3,2,2,2,3,1,2,2,4,2,1,3,4,1,3,1,4,1,3,1,3,1,1,2,3,6152.159245999998,479.5882579518001,0.30371793516122625,9.961486000000003,0.0169324950061056,nondom
103,0,7,input,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/conv2/Conv,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/Add,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/conv2/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu2/Relu,/layer3/layer3.0/conv1/Conv,/layer3/layer3.0/Add,/layer3/layer3.3/relu1/Relu,/layer3/layer3.5/relu2/Relu,output,1,3,4,2,2,3,3,1,1,3,4,1,3,3,3,1,3,2,3,1,2,3,3,2,1,3,4,1,3,2,4,1,3,2,3,3,3,2,3,2706.8661879999995,501.10914272962737,1.423062631149452,3.6700279999999994,0.0025288826159104005,nondom
104,0,7,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/conv2/Conv,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/Add,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu2/Relu,/layer2/layer2.2/relu2/Relu,/layer3/layer3.1/Add,/layer3/layer3.2/relu1/Relu,/layer3/layer3.5/relu2/Relu,/layer4/layer4.1/relu1/Relu,1,3,4,1,2,3,3,1,1,3,4,1,3,2,3,2,3,2,3,1,2,3,4,2,1,3,4,1,3,3,4,1,3,1,3,3,3,2,3,2143.1910519999997,511.1134365756598,2.2706531343005953,6.553611999999999,0.007531665136025601,nondom
105,0,7,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/relu2/Relu,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/shortcut/shortcut.0/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/Add,/layer2/layer2.3/conv1/Conv,/layer2/layer2.3/conv1/Conv,/layer3/layer3.1/relu2/Relu,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,2,2,2,3,1,1,3,4,1,3,3,3,2,2,2,3,1,1,3,4,1,1,3,4,1,2,1,4,1,3,1,3,1,1,2,3,6525.9765879999995,478.46520037390917,0.46520698361280494,6.291468,0.0070368844840960005,nondom
106,0,7,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/Add,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/Add,/layer3/layer3.0/relu1/Relu,/layer3/layer3.0/relu1/Relu,/layer3/layer3.5/conv2/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,1,1,1,4,1,2,3,4,1,3,3,3,2,2,2,3,1,1,3,4,1,1,3,4,1,3,1,4,1,2,1,3,1,1,2,3,6653.378571999998,478.37093133320064,0.3612402713660039,7.864332,0.013414054441779203,nondom
107,0,6,input,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/Add,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/conv2/Conv,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/relu2/Relu,/layer3/layer3.2/conv1/Conv,/layer3/layer3.3/conv2/Conv,/layer3/layer3.5/relu2/Relu,/layer4/layer4.0/conv2/Conv,1,3,4,2,2,3,3,1,1,3,4,1,3,2,3,1,3,2,3,1,2,3,3,2,1,3,4,1,3,3,4,1,3,1,3,3,3,2,3,2074.05057,513.0904883357501,2.4143653579905067,5.242889999999999,0.0053876153647104,nondom
108,0,6,input,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/conv1/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu2/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,/layer3/layer3.3/Add,/layer3/layer3.5/relu2/Relu,/layer4/layer4.1/conv2/Conv,1,3,4,2,2,3,3,1,1,3,4,1,3,3,3,1,3,2,3,1,2,3,4,2,1,3,4,1,3,1,4,1,2,1,3,3,3,2,2,3247.407113999999,495.3716123803597,1.5634005186987705,4.194314,0.0038482974081024005,nondom
109,0,6,input,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/conv2/Conv,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/relu2/Relu,/layer2/layer2.3/Add,/layer3/layer3.2/conv2/Conv,/layer4/layer4.0/conv1/Conv,output,2,3,4,1,2,3,4,1,1,3,4,1,3,3,3,1,3,3,3,1,2,3,3,1,2,3,4,1,3,3,3,1,3,2,3,3,3,2,3,2264.3671139999997,507.7142098919737,1.5630001600512162,6.815754,0.012534443461836802,nondom
110,0,6,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/Add,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/Add,/layer2/layer2.3/conv1/Conv,/layer2/layer2.3/conv1/Conv,/layer3/layer3.1/conv2/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,2,2,1,4,1,1,2,4,1,3,3,3,1,2,2,3,1,2,3,3,2,1,4,4,1,3,1,4,1,2,1,3,1,1,2,3,7026.6716259999985,478.05843738286404,0.46520698361280494,3.6700259999999996,0.0028587361042432,nondom
111,0,6,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/relu1/Relu,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/Add,/layer2/layer2.3/conv1/Conv,/layer2/layer2.3/conv1/Conv,/layer3/layer3.1/conv2/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,2,2,1,4,1,1,2,4,1,3,3,3,1,2,2,3,1,2,3,3,2,1,4,4,1,3,1,4,1,2,1,3,1,1,2,3,6901.891081999998,478.1617224231148,0.46520698361280494,4.718602,0.005497565688627201,nondom
112,0,6,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/Add,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/Add,/layer2/layer2.3/conv1/Conv,/layer2/layer2.3/conv1/Conv,/layer3/layer3.5/relu1/Relu,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,2,2,1,4,1,1,2,4,1,3,3,3,1,2,2,3,1,2,3,3,2,1,4,4,1,3,1,4,1,2,1,3,1,1,2,3,7026.671625999998,478.0584373828641,0.34428675682536114,3.6700259999999996,0.0028587361042432,nondom
113,0,5,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/conv2/Conv,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer1/layer1.1/Add,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu2/Relu,/layer2/layer2.2/relu2/Relu,/layer3/layer3.0/Add,/layer3/layer3.3/relu1/Relu,/layer3/layer3.5/relu2/Relu,/layer4/layer4.2/relu2/Relu,1,3,4,1,2,3,3,1,1,3,4,1,3,2,3,2,3,3,3,1,2,3,3,2,1,3,4,1,3,3,4,1,3,1,3,3,3,2,3,2299.2978,506.6140013466958,1.4233945020988807,5.37396,0.0079302362136576,nondom
114,0,5,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/relu2/Relu,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/Add,/layer2/layer2.3/conv1/Conv,/layer2/layer2.3/conv1/Conv,/layer3/layer3.1/relu2/Relu,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,2,2,1,3,1,1,2,4,1,3,3,3,2,3,2,3,1,2,2,4,2,1,3,4,1,3,1,4,1,3,1,3,1,1,2,3,6773.964807999999,478.2588501932168,0.46520698361280494,2.6214479999999996,0.0019791251243008,nondom
115,0,4,input,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/conv2/Conv,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/Add,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu2/Relu,/layer2/layer2.2/relu2/Relu,/layer3/layer3.0/Add,/layer3/layer3.2/relu1/Relu,/layer4/layer4.0/conv1/Conv,/layer4/layer4.1/Add,1,3,4,1,2,3,3,1,1,3,4,1,3,2,3,2,3,3,3,1,2,3,4,2,2,3,4,1,3,3,4,1,3,1,3,3,3,2,3,2196.340742,510.6033982200836,2.119276258680556,1.703942,0.0011132582494208,nondom
116,0,4,input,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/Add,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu2/Relu,/layer2/layer2.2/relu2/Relu,/layer2/layer2.3/Add,/layer3/layer3.2/relu2/Relu,/layer4/layer4.0/conv1/Conv,/layer4/layer4.2/conv2/Conv,2,3,4,1,2,3,4,1,1,3,4,1,3,3,3,1,3,3,3,1,2,3,3,1,2,3,4,1,3,3,3,1,3,2,3,3,3,2,3,2263.0563899999997,507.7149835009261,1.5634005186987705,5.50503,0.011489905318297602,nondom
117,0,4,input,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu2/Relu,/layer2/layer2.2/relu2/Relu,/layer2/layer2.2/relu2/Relu,/layer3/layer3.2/conv2/Conv,/layer4/layer4.0/relu1/Relu,output,2,3,4,1,2,3,4,1,1,3,4,1,3,3,3,1,3,3,3,1,2,3,3,2,2,3,4,1,3,3,4,1,3,2,3,3,3,2,4,2257.5513659999997,507.8093278790457,1.5890433806300444,5.242886,0.011434929317478401,nondom
